,attendant,condition,ROI,DTW,PCC,CCC,RMSE,MAE
631,23.0,1.0,left upper lip,2.2011660264767356,0.3155149172020908,0.2599835530460722,2.9984382779456076,10.028329448280383
632,23.0,1.0,right upper lip,1.9785997672552282,0.3995930157735057,0.35041838207573134,1.9688238024637916,4.329345383886981
633,23.0,1.0,left nasolabial fold,1.996367613713281,0.42171920241557287,0.36700773682479343,2.0001884599350297,4.38219383751825
634,23.0,1.0,right nasolabial fold,1.9592188543502256,0.4618157108869335,0.3949304352808534,2.0870029696540073,4.793128238312151
635,23.0,1.0,left temporal,2.200097688818758,0.2767098436095032,0.22910488751340255,2.8711502670682547,9.477489026897848
636,23.0,1.0,right temporal,3.059423777525177,0.17107254441754668,0.12382512722516112,4.247213952320784,18.323705033750485
637,23.0,1.0,left malar,1.8076760574327109,0.4457361192280283,0.3869903705305724,1.9800740397627496,4.310410224109593
638,23.0,1.0,right malar,1.7552951580898053,0.47154153163759976,0.4113708073675092,1.916068741952711,3.8998910214599984
639,23.0,1.0,left lower cheek,1.9461672819708309,0.3603055659211928,0.3198758779186031,2.2976726101071026,5.826839833258191
640,23.0,1.0,right lower cheek,2.121687877874719,0.4207582050153638,0.3459893008825685,2.209269707266194,5.323647818711055
641,23.0,1.0,chin,2.020197958147233,0.4425192136728868,0.37518087970710806,2.083373711825759,4.742509070602739
642,23.0,1.0,left marionette fold,2.1489511897428963,0.4215836261142564,0.35637485271202557,2.0421411941848833,4.527463437410467
643,23.0,1.0,right marionette fold,2.0827256215872896,0.40794641594546693,0.35656607414955827,2.1765353908209186,5.371042262002855
644,24.0,1.0,lower medial forehead,2.195528009682632,0.13275464914353413,0.10698373475839407,2.8342000505045966,9.32748601530001
645,24.0,1.0,left lower lateral forehead,2.3533896582754394,0.10974255822785689,0.08610940602433251,2.8868755190682043,9.655937457261707
646,24.0,1.0,right lower lateral forehead,2.3370672915603943,0.13134768731282262,0.10963341106703367,2.70557270159552,8.701570301343388
647,24.0,1.0,glabella,2.4174617729609165,0.11385270599903807,0.08745026927970158,2.7800797156705555,9.151266030756895
648,24.0,1.0,upper nasal dorsum,2.2654376113167034,0.12211818953422415,0.09844179872662903,2.8128093093340487,9.241452995322382
649,24.0,1.0,lower nasal dorsum,2.338664047426509,0.11555254461921537,0.09107423608132403,3.1494967485347165,11.701227795438495
650,24.0,1.0,soft triangle,2.2528814694863435,0.13174984188482122,0.10446556826090608,2.6456247539579993,8.418220689537089
651,24.0,1.0,left ala,2.2166729560275824,0.09973204074051024,0.08305240810170458,3.255549585328915,12.482040597621586
652,24.0,1.0,right ala,2.358945779429783,0.12698250055625246,0.10137574634869204,3.1036316253610328,10.959776640679985
653,24.0,1.0,nasal tip,2.2317874740087063,0.12730605820224164,0.11028291069291607,2.980977183822443,10.374175135043627
654,24.0,1.0,left lower nasal sidewall,2.2413777703499327,0.08482911351202005,0.06639486160662421,3.069743693106117,10.980497137523505
655,24.0,1.0,right lower nasal sidewall,2.202075459578115,0.1309047058503875,0.11344533576143552,2.9500783010562768,10.167157630595403
656,24.0,1.0,left mid nasal sidewall,2.072612710877018,0.13982490720992943,0.12165856483042573,3.4634325597477718,12.99584855878468
657,24.0,1.0,right mid nasal sidewall,2.2531954827471274,0.13245258030699789,0.10801150788363505,2.759683034443691,9.028571401762356
658,24.0,1.0,philtrum,2.12221031759369,0.14654485724373045,0.12601248809297003,2.6989004660550586,8.542215189085917
659,24.0,1.0,left upper lip,2.078542275349102,0.11066469888719788,0.09742326377952226,3.247061720860979,12.040911482681944
660,24.0,1.0,right upper lip,2.4765145147858965,0.11649577956339796,0.09178605450243356,3.054892297720275,10.79759259932014
661,24.0,1.0,left nasolabial fold,2.1946022275520902,0.1689710659815874,0.14026677885856126,2.7595966876214,9.067472875940435
662,24.0,1.0,right nasolabial fold,2.2174557202396814,0.11852796194998726,0.09949343561252028,2.7156602513488868,8.701994792602585
663,24.0,1.0,left temporal,2.0393403731778137,0.13923424536777756,0.11252524953394079,4.772410907325977,23.756862971148937
664,24.0,1.0,right temporal,2.2840286908602674,0.1370900517099271,0.11619300543346434,3.4875451908602897,13.606877487229939
665,24.0,1.0,left malar,2.3624058476732595,0.1099220533073507,0.08923666980262125,2.7619125328956793,9.034529335024864
666,24.0,1.0,right malar,2.317995232233153,0.10841742539633144,0.08720195446972535,2.7714487541480213,8.961686809571285
667,24.0,1.0,left lower cheek,2.2193716542855872,0.1609933959644463,0.136212349460281,2.9600717021934373,10.050989860374731
668,24.0,1.0,right lower cheek,2.067518985950092,0.12092368391192114,0.0991980762307119,2.9005502355553388,10.199086616443065
669,24.0,1.0,chin,2.2330123171262763,0.14464883958702093,0.11442647867847322,2.874423639842352,9.754104564543503
670,24.0,1.0,left marionette fold,2.1112739432538166,0.17217211000362523,0.14340110860242924,3.136465522670304,11.115720988901149
671,24.0,1.0,right marionette fold,2.2085114283732508,0.12882564820389236,0.10887642179220318,2.684807494703752,8.763078470962688
672,25.0,1.0,lower medial forehead,1.9939241529061593,0.23366887049077845,0.1862760929631095,2.142039504623784,4.835096674730771
673,25.0,1.0,left lower lateral forehead,2.211816379466091,0.22075096054590843,0.17369304867498636,2.139804399003291,4.8140736690091455
674,25.0,1.0,right lower lateral forehead,2.081730637440428,0.2419049190772937,0.1919217190723987,2.141831027356044,4.815156650294353
675,25.0,1.0,glabella,2.0364046670422398,0.2319605695446889,0.18003710474555498,2.1529515674373174,4.87550794224284
676,25.0,1.0,upper nasal dorsum,1.9145926153619515,0.23478451608038708,0.19150913092412014,2.143624062983912,4.827847799268809
677,25.0,1.0,lower nasal dorsum,2.0081175924656955,0.21356399818511596,0.17293658780669802,2.189431769072514,5.0776435500727075
678,25.0,1.0,soft triangle,2.059055194793409,0.23347211987287925,0.18306795110551438,2.1843639894681566,5.154886544285468
679,25.0,1.0,left ala,2.261115672500114,0.2366846728091636,0.18756622268165812,2.2376498280439425,5.384345039208319
680,25.0,1.0,right ala,2.0431084556860757,0.2182749824007609,0.16998498181009394,2.360026013855132,5.949054656612744
681,25.0,1.0,nasal tip,2.0283276665553758,0.2097033568049058,0.16607353528259808,2.1718922955452546,5.018015430087878
682,25.0,1.0,left lower nasal sidewall,2.256788883203536,0.22095250750889994,0.16723618459896353,2.2073001345091217,5.180675736941789
683,25.0,1.0,right lower nasal sidewall,1.997751771722682,0.20724686346114551,0.1694345390059956,2.20299209997767,5.237237703698047
684,25.0,1.0,left mid nasal sidewall,2.1178760800494967,0.23960884313781367,0.18720567844661068,2.1859676168910767,5.1248273162780675
685,25.0,1.0,right mid nasal sidewall,2.108844373766266,0.20718445237517225,0.1678103998493388,2.1712836945267138,4.9726299739122535
686,25.0,1.0,philtrum,2.121396778154497,0.23057719011017455,0.17989576508326025,2.3487481405868285,5.935627742913612
687,25.0,1.0,left upper lip,2.2220772884218793,0.25889436664096516,0.19925146521066295,2.2807492619936887,5.785205945463758
688,25.0,1.0,right upper lip,2.1214990308197716,0.20209709215316177,0.1655763318909558,2.2170478059531438,5.278639026843234
689,25.0,1.0,left nasolabial fold,2.1282094743419733,0.22273131938422133,0.17628328979491525,2.257939563729671,5.608690712235454
690,25.0,1.0,right nasolabial fold,2.056655851517475,0.21752395107739514,0.17334404392406344,2.1348844932063784,4.801670356332412
691,25.0,1.0,left temporal,2.1986688171830515,0.23049665280017018,0.18756550663302593,2.1647264564386646,4.953246026829105
692,25.0,1.0,right temporal,2.203984643636547,0.20383076109745066,0.16454449776029484,2.2184170115558737,5.174277530470373
693,25.0,1.0,left malar,2.0680386298136724,0.23758226433658736,0.18429287018394,2.125572477247527,4.748435590870226
694,25.0,1.0,right malar,2.0239820718988,0.25726745392114464,0.19975912082478578,2.142220025821708,4.835275011799882
695,25.0,1.0,left lower cheek,2.0447756941697177,0.24593472755242626,0.19364048810071752,2.1009793835121386,4.647093019234148
696,25.0,1.0,right lower cheek,1.9601824548672528,0.2557294158093947,0.20474409094561113,2.13047247705554,4.7612358122047596
697,25.0,1.0,chin,2.13563381593297,0.2628334707527338,0.20225040981135053,2.1464410507127862,4.909095216550643
698,25.0,1.0,left marionette fold,2.2558715786065004,0.2445997641488844,0.1837846377843214,2.0700256662473158,4.515292270818277
699,25.0,1.0,right marionette fold,1.969927783188894,0.267399320706188,0.21366749728934692,2.115962089054168,4.7266748535769025
700,26.0,1.0,lower medial forehead,2.3627809282556425,0.13886102977384562,0.1151435307479001,3.750626104347331,15.795910180064958
701,26.0,1.0,left lower lateral forehead,2.2871834888406664,0.1378325076379998,0.1190807129009041,3.8150750882164233,16.228199880897826
702,26.0,1.0,right lower lateral forehead,2.345491449617258,0.14172155802311465,0.11570816443630803,3.9315355784023005,16.899187315744772
703,26.0,1.0,glabella,2.3397049071762632,0.12177557738974917,0.1059414706006726,3.7854032852347896,16.004835894514
704,26.0,1.0,upper nasal dorsum,2.3859544313764176,0.12420856136367443,0.10438403885925136,3.8205363882896237,16.285183592015386
705,26.0,1.0,lower nasal dorsum,2.367956525099874,0.11184223973903172,0.08070577493860798,3.7902844980382744,15.889616784313528
706,26.0,1.0,soft triangle,2.4334016147911854,0.1227911412177787,0.09277049654802896,3.726441655184727,15.530146002464733
707,26.0,1.0,left ala,2.4901302105283096,0.135823005329634,0.11253562283847422,3.94952570115406,17.25119111059485
708,26.0,1.0,right ala,2.3209843534247163,0.10503806426501851,0.08601149684454874,4.615278616087363,23.0656952256181
709,26.0,1.0,nasal tip,2.4439476832753413,0.1333958618209058,0.09783829150142064,3.7580874602035648,15.650805803313023
710,26.0,1.0,left lower nasal sidewall,2.373716999048274,0.13615095560421117,0.11014724204193921,3.9514616608938113,17.15772725915333
711,26.0,1.0,right lower nasal sidewall,2.372848370555845,0.1286708841835138,0.09548424063677036,4.473198191704626,21.80233571986399
712,26.0,1.0,left mid nasal sidewall,2.332467380315844,0.12549183785411686,0.10420361430731576,3.849301731255367,16.479766395498167
713,26.0,1.0,right mid nasal sidewall,2.3318649126311586,0.1119451703647226,0.07527942005541832,4.790197375203317,25.4740664342688
714,26.0,1.0,philtrum,2.3337802768340707,0.1630879446205839,0.12516191059334347,4.193901389856059,18.75527364271829
715,26.0,1.0,left upper lip,2.3130647779390676,0.1303479477603108,0.09762872602875505,4.1529208367954755,18.485222612658475
716,26.0,1.0,right upper lip,2.2195046983683446,0.16260997927664655,0.1276587404953101,4.221626171758328,18.805463670069425
717,26.0,1.0,left nasolabial fold,2.630274758442673,0.12804527244898048,0.09973113731132736,3.966869695429924,17.136063627182246
718,26.0,1.0,right nasolabial fold,2.32536997069692,0.11584712278661151,0.09663953874158146,3.701400555229929,15.339265532467161
719,26.0,1.0,left temporal,2.4250365599426305,0.11297734885932534,0.09116511742700265,3.7486520342406515,15.82517848528858
720,26.0,1.0,right temporal,2.367082521377648,0.08634628192184435,0.06644491546364564,6.528885068494069,45.59837571288097
721,26.0,1.0,left malar,2.4282810386648905,0.1365313666943017,0.10873712787962769,3.8235530931961925,16.358766567421497
722,26.0,1.0,right malar,2.624168605718281,0.13595962146450158,0.10591125315744468,3.8027245940315417,15.830007073360372
723,26.0,1.0,left lower cheek,2.425825091281722,0.14665912816515933,0.12164220095190974,3.8032159146793485,16.12751251226451
724,26.0,1.0,right lower cheek,2.3090427115133614,0.13468899242935906,0.11390378646526059,3.8372534687988753,16.153312100226223
725,26.0,1.0,chin,2.4633699097948205,0.13643280181034564,0.11029789710959532,3.8817230519622714,16.57322535449997
726,26.0,1.0,left marionette fold,2.404814032328343,0.14093809925819284,0.11547499444672321,3.767518561803498,15.914961169691397
727,26.0,1.0,right marionette fold,2.406835437041745,0.09010854484462148,0.06730887461635794,3.8677663672156153,16.51950204859269
728,27.0,1.0,lower medial forehead,2.973952693034543,0.1680090121355955,0.1383739165768478,3.3250666783468765,13.127385499429696
729,27.0,1.0,left lower lateral forehead,2.2777939192925434,0.22362292464519076,0.20532939567267844,2.2978076515071875,6.294177436338906
730,27.0,1.0,right lower lateral forehead,3.1281516847571273,0.1085676837929694,0.08323719747759839,5.831139002931059,34.970905838847344
731,27.0,1.0,glabella,2.043893568684406,0.2503983920420961,0.23674710129841717,2.087827399587533,5.176778857236952
732,27.0,1.0,upper nasal dorsum,2.179807699233192,0.20083534171255976,0.1863459432122257,2.828393214820263,9.617129742845298
733,27.0,1.0,lower nasal dorsum,2.335755892973397,0.20859236335394457,0.190937771577195,2.3471783765098584,6.589746361184237
734,27.0,1.0,soft triangle,2.209395693907684,0.2352380832800577,0.2187631442870982,2.102095424733057,5.276962343580126
735,27.0,1.0,left ala,2.22505529951935,0.23703697244739783,0.2178816233674475,2.2141261397982945,5.663478764312438
736,27.0,1.0,right ala,2.2359344862278836,0.2191788400593038,0.20173771724880568,2.2936696638796037,6.430277068455594
737,27.0,1.0,nasal tip,2.306041674652866,0.1953384163543011,0.17355081326744973,2.558100686607756,8.087025238637807
738,27.0,1.0,left lower nasal sidewall,2.3310332086991856,0.20612814942235377,0.1863632451913626,2.134473405953171,5.500210599785136
739,27.0,1.0,right lower nasal sidewall,2.183324807209138,0.21677446235650838,0.19986791635658194,2.5995585211976944,7.925748906007254
740,27.0,1.0,left mid nasal sidewall,2.25760516596279,0.17713175459909158,0.15913280170764516,2.173236860864708,5.328544449544903
741,27.0,1.0,right mid nasal sidewall,2.2395348035691867,0.20618663252574612,0.18591785506726277,2.874128382054264,9.586648278001237
742,27.0,1.0,philtrum,2.2439835850254615,0.2135427858738304,0.19281865827385264,2.631004299147682,8.705185750955309
743,27.0,1.0,left upper lip,2.560823500980164,0.16242956003649162,0.14709677401782156,3.8344238539447644,16.10610925905729
744,27.0,1.0,right upper lip,2.6278773493995504,0.14522980145605482,0.130078104043397,5.008522493878527,26.657235546867803
745,27.0,1.0,left nasolabial fold,2.227373428447599,0.24322153842265645,0.22212841901836003,2.182458294492582,5.35670126670875
746,27.0,1.0,right nasolabial fold,2.161190726570522,0.23068379436592076,0.21417018116232142,2.2885410350249096,6.583400548115939
747,27.0,1.0,left temporal,2.8060626631981966,0.1788247389414875,0.14714837558229282,3.393739120492215,14.283613294818837
748,27.0,1.0,right temporal,2.973796420249859,0.09922690769038423,0.07943748815703126,6.2516569858303805,39.47719082468724
749,27.0,1.0,left malar,2.0311399167558455,0.262755485953407,0.2464507625251804,2.0323381202061297,4.680798791999419
750,27.0,1.0,right malar,2.0382803276080836,0.23892473907938264,0.22584425814511497,2.0442075167537266,4.515865300013641
751,27.0,1.0,left lower cheek,1.9961760535524598,0.28119375783955125,0.2619739101534411,2.083955091337302,5.093782102885472
752,27.0,1.0,right lower cheek,2.2603289877159334,0.22897544938327866,0.20696123127325033,2.333937881678562,6.117879265181626
753,27.0,1.0,chin,2.0223522222979327,0.2628147552420302,0.2415257749693284,2.0887097590027675,5.196863101497308
754,27.0,1.0,left marionette fold,2.1122055599258767,0.28157466464844383,0.2561908504229368,2.0596374881316244,5.074455055513541
755,27.0,1.0,right marionette fold,2.0895458877131374,0.24273390906007183,0.22637781995623896,1.9737103433434107,4.303732058770165
756,28.0,1.0,lower medial forehead,2.6378866534603924,0.19270970052413885,0.15887476429641398,3.0234363703382,10.03158157190451
757,28.0,1.0,left lower lateral forehead,2.598939821082062,0.20704972545736305,0.1696440787371518,3.0454802038477844,10.116238617248692
758,28.0,1.0,right lower lateral forehead,2.5392468020984613,0.1781584720202198,0.1519575250588571,3.0729054151257458,10.283490844510212
759,28.0,1.0,glabella,2.4646952917580407,0.2140855527494909,0.18450791762444965,2.97181243617689,9.499319357781008
